[(0, 2), (1, 2), (2, 2), (3, 2), (4, 2)]
************************************************************************************************************
Task  0
************************************************************************************************************
### Creating new features  task: 0 ###

New features norm: 3.709
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 99.6%, forg=  0.0% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 99.4%, forg=  0.0%| TAg acc= 99.4%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.20/margin=7_alpha=30
************************************************************************************************************
Task  1
************************************************************************************************************
### Training model task: 1 ###
Epoch: 0, Total: 17.91, Push: 11.88, Pull: 5.89, Adapter: 0.001, Wd: 0.11
Epoch: 18, Total: 17.01, Push: 9.98, Pull: 6.43, Adapter: 0.016, Wd: 0.11
Epoch: 19, Total: 16.99, Push: 9.96, Pull: 6.43, Adapter: 0.016, Wd: 0.11
Epoch: 20, Total: 16.97, Push: 9.93, Pull: 6.43, Adapter: 0.016, Wd: 0.11
Epoch: 21, Total: 16.95, Push: 9.91, Pull: 6.43, Adapter: 0.017, Wd: 0.11
Epoch: 22, Total: 16.94, Push: 9.89, Pull: 6.43, Adapter: 0.017, Wd: 0.11
Epoch: 23, Total: 16.92, Push: 9.87, Pull: 6.43, Adapter: 0.017, Wd: 0.11
Epoch: 24, Total: 16.91, Push: 9.85, Pull: 6.42, Adapter: 0.017, Wd: 0.11
Epoch: 25, Total: 16.89, Push: 9.83, Pull: 6.42, Adapter: 0.017, Wd: 0.11
Epoch: 26, Total: 16.88, Push: 9.82, Pull: 6.42, Adapter: 0.018, Wd: 0.11
Epoch: 27, Total: 16.87, Push: 9.80, Pull: 6.42, Adapter: 0.018, Wd: 0.11
Epoch: 28, Total: 16.85, Push: 9.79, Pull: 6.41, Adapter: 0.018, Wd: 0.11
Epoch: 29, Total: 16.84, Push: 9.77, Pull: 6.41, Adapter: 0.018, Wd: 0.11
Epoch: 30, Total: 16.83, Push: 9.76, Pull: 6.41, Adapter: 0.018, Wd: 0.11
Epoch: 31, Total: 16.82, Push: 9.75, Pull: 6.41, Adapter: 0.018, Wd: 0.11
Epoch: 32, Total: 16.80, Push: 9.73, Pull: 6.40, Adapter: 0.018, Wd: 0.11
Epoch: 33, Total: 16.79, Push: 9.72, Pull: 6.40, Adapter: 0.019, Wd: 0.11
Epoch: 34, Total: 16.78, Push: 9.71, Pull: 6.40, Adapter: 0.019, Wd: 0.11
Epoch: 35, Total: 16.77, Push: 9.70, Pull: 6.39, Adapter: 0.019, Wd: 0.11
Epoch: 36, Total: 16.76, Push: 9.69, Pull: 6.39, Adapter: 0.019, Wd: 0.11
Epoch: 37, Total: 16.75, Push: 9.68, Pull: 6.39, Adapter: 0.019, Wd: 0.11
Epoch: 38, Total: 16.74, Push: 9.67, Pull: 6.38, Adapter: 0.019, Wd: 0.12
Epoch: 39, Total: 16.73, Push: 9.66, Pull: 6.38, Adapter: 0.019, Wd: 0.12
Epoch: 40, Total: 16.73, Push: 9.65, Pull: 6.38, Adapter: 0.019, Wd: 0.12
Epoch: 41, Total: 16.72, Push: 9.64, Pull: 6.37, Adapter: 0.019, Wd: 0.12
Epoch: 42, Total: 16.71, Push: 9.63, Pull: 6.37, Adapter: 0.020, Wd: 0.12
Epoch: 43, Total: 16.70, Push: 9.63, Pull: 6.37, Adapter: 0.020, Wd: 0.12
Epoch: 44, Total: 16.69, Push: 9.62, Pull: 6.37, Adapter: 0.020, Wd: 0.12
Epoch: 45, Total: 16.68, Push: 9.61, Pull: 6.36, Adapter: 0.020, Wd: 0.12
Epoch: 46, Total: 16.68, Push: 9.60, Pull: 6.36, Adapter: 0.020, Wd: 0.12
Epoch: 47, Total: 16.67, Push: 9.60, Pull: 6.36, Adapter: 0.020, Wd: 0.12
Epoch: 48, Total: 16.66, Push: 9.59, Pull: 6.35, Adapter: 0.020, Wd: 0.12
Epoch: 49, Total: 16.65, Push: 9.58, Pull: 6.35, Adapter: 0.020, Wd: 0.12
Epoch: 50, Total: 16.64, Push: 9.58, Pull: 6.35, Adapter: 0.020, Wd: 0.12
Epoch: 51, Total: 16.64, Push: 9.57, Pull: 6.34, Adapter: 0.020, Wd: 0.12
Epoch: 52, Total: 16.63, Push: 9.56, Pull: 6.34, Adapter: 0.020, Wd: 0.12
Epoch: 53, Total: 16.62, Push: 9.56, Pull: 6.34, Adapter: 0.020, Wd: 0.12
Epoch: 54, Total: 16.62, Push: 9.55, Pull: 6.33, Adapter: 0.020, Wd: 0.12
Epoch: 55, Total: 16.61, Push: 9.55, Pull: 6.33, Adapter: 0.021, Wd: 0.12
Epoch: 56, Total: 16.60, Push: 9.54, Pull: 6.33, Adapter: 0.021, Wd: 0.12
Epoch: 57, Total: 16.59, Push: 9.53, Pull: 6.32, Adapter: 0.021, Wd: 0.12
Epoch: 58, Total: 16.59, Push: 9.53, Pull: 6.32, Adapter: 0.021, Wd: 0.12
Epoch: 59, Total: 16.58, Push: 9.52, Pull: 6.32, Adapter: 0.021, Wd: 0.12
Epoch: 60, Total: 16.58, Push: 9.52, Pull: 6.31, Adapter: 0.021, Wd: 0.12
Epoch: 61, Total: 16.57, Push: 9.51, Pull: 6.31, Adapter: 0.021, Wd: 0.12
Epoch: 62, Total: 16.56, Push: 9.51, Pull: 6.31, Adapter: 0.021, Wd: 0.12
Epoch: 63, Total: 16.56, Push: 9.50, Pull: 6.31, Adapter: 0.021, Wd: 0.12
Epoch: 64, Total: 16.55, Push: 9.50, Pull: 6.30, Adapter: 0.021, Wd: 0.12
Epoch: 65, Total: 16.54, Push: 9.49, Pull: 6.30, Adapter: 0.021, Wd: 0.12
Epoch: 66, Total: 16.54, Push: 9.49, Pull: 6.30, Adapter: 0.021, Wd: 0.12
Epoch: 67, Total: 16.53, Push: 9.48, Pull: 6.29, Adapter: 0.021, Wd: 0.12
Epoch: 68, Total: 16.53, Push: 9.48, Pull: 6.29, Adapter: 0.021, Wd: 0.12
Epoch: 69, Total: 16.52, Push: 9.47, Pull: 6.29, Adapter: 0.021, Wd: 0.12
Epoch: 70, Total: 16.52, Push: 9.47, Pull: 6.29, Adapter: 0.021, Wd: 0.12
Epoch: 71, Total: 16.51, Push: 9.46, Pull: 6.28, Adapter: 0.022, Wd: 0.12
Epoch: 72, Total: 16.51, Push: 9.46, Pull: 6.28, Adapter: 0.022, Wd: 0.12
Epoch: 73, Total: 16.50, Push: 9.45, Pull: 6.28, Adapter: 0.022, Wd: 0.12
Epoch: 74, Total: 16.49, Push: 9.45, Pull: 6.28, Adapter: 0.022, Wd: 0.12
Epoch: 75, Total: 16.49, Push: 9.45, Pull: 6.27, Adapter: 0.022, Wd: 0.12
Epoch: 76, Total: 16.48, Push: 9.44, Pull: 6.27, Adapter: 0.022, Wd: 0.12
Epoch: 77, Total: 16.48, Push: 9.44, Pull: 6.27, Adapter: 0.022, Wd: 0.12
Epoch: 78, Total: 16.47, Push: 9.43, Pull: 6.26, Adapter: 0.022, Wd: 0.12
Epoch: 79, Total: 16.47, Push: 9.43, Pull: 6.26, Adapter: 0.022, Wd: 0.12
Epoch: 80, Total: 16.46, Push: 9.42, Pull: 6.26, Adapter: 0.022, Wd: 0.12
Epoch: 81, Total: 16.46, Push: 9.42, Pull: 6.26, Adapter: 0.022, Wd: 0.12
Epoch: 82, Total: 16.45, Push: 9.42, Pull: 6.25, Adapter: 0.022, Wd: 0.12
Epoch: 83, Total: 16.45, Push: 9.41, Pull: 6.25, Adapter: 0.022, Wd: 0.12
Epoch: 84, Total: 16.44, Push: 9.41, Pull: 6.25, Adapter: 0.022, Wd: 0.12
Epoch: 85, Total: 16.44, Push: 9.41, Pull: 6.25, Adapter: 0.022, Wd: 0.12
Epoch: 86, Total: 16.43, Push: 9.40, Pull: 6.24, Adapter: 0.022, Wd: 0.12
Epoch: 87, Total: 16.43, Push: 9.40, Pull: 6.24, Adapter: 0.022, Wd: 0.12
Epoch: 88, Total: 16.42, Push: 9.39, Pull: 6.24, Adapter: 0.022, Wd: 0.12
Epoch: 89, Total: 16.42, Push: 9.39, Pull: 6.24, Adapter: 0.022, Wd: 0.12
Epoch: 90, Total: 16.41, Push: 9.39, Pull: 6.23, Adapter: 0.022, Wd: 0.12
Epoch: 91, Total: 16.41, Push: 9.38, Pull: 6.23, Adapter: 0.022, Wd: 0.12
Epoch: 92, Total: 16.40, Push: 9.38, Pull: 6.23, Adapter: 0.023, Wd: 0.12
Epoch: 93, Total: 16.40, Push: 9.37, Pull: 6.23, Adapter: 0.023, Wd: 0.12
Epoch: 94, Total: 16.40, Push: 9.37, Pull: 6.23, Adapter: 0.023, Wd: 0.12
Epoch: 95, Total: 16.39, Push: 9.37, Pull: 6.22, Adapter: 0.023, Wd: 0.12
Epoch: 96, Total: 16.39, Push: 9.36, Pull: 6.22, Adapter: 0.023, Wd: 0.12
Epoch: 97, Total: 16.38, Push: 9.36, Pull: 6.22, Adapter: 0.023, Wd: 0.12
Epoch: 98, Total: 16.38, Push: 9.36, Pull: 6.22, Adapter: 0.023, Wd: 0.12
Epoch: 99, Total: 16.37, Push: 9.36, Pull: 6.22, Adapter: 0.023, Wd: 0.12
Epoch: 100, Total: 16.37, Push: 9.35, Pull: 6.21, Adapter: 0.023, Wd: 0.12
Epoch: 101, Total: 16.37, Push: 9.35, Pull: 6.21, Adapter: 0.023, Wd: 0.12
Epoch: 102, Total: 16.36, Push: 9.34, Pull: 6.21, Adapter: 0.023, Wd: 0.12
Epoch: 103, Total: 16.36, Push: 9.34, Pull: 6.21, Adapter: 0.023, Wd: 0.12
Epoch: 104, Total: 16.35, Push: 9.34, Pull: 6.21, Adapter: 0.023, Wd: 0.12
Epoch: 105, Total: 16.35, Push: 9.33, Pull: 6.20, Adapter: 0.023, Wd: 0.12
Epoch: 106, Total: 16.35, Push: 9.33, Pull: 6.20, Adapter: 0.023, Wd: 0.12
Epoch: 107, Total: 16.34, Push: 9.33, Pull: 6.20, Adapter: 0.023, Wd: 0.12
Epoch: 108, Total: 16.34, Push: 9.33, Pull: 6.20, Adapter: 0.023, Wd: 0.12
Epoch: 109, Total: 16.34, Push: 9.32, Pull: 6.20, Adapter: 0.023, Wd: 0.12
Epoch: 110, Total: 16.33, Push: 9.32, Pull: 6.19, Adapter: 0.023, Wd: 0.12
Epoch: 111, Total: 16.33, Push: 9.32, Pull: 6.19, Adapter: 0.023, Wd: 0.12
Epoch: 112, Total: 16.32, Push: 9.32, Pull: 6.19, Adapter: 0.023, Wd: 0.12
Epoch: 113, Total: 16.32, Push: 9.31, Pull: 6.19, Adapter: 0.023, Wd: 0.12
Epoch: 114, Total: 16.32, Push: 9.31, Pull: 6.19, Adapter: 0.023, Wd: 0.12
Epoch: 115, Total: 16.31, Push: 9.31, Pull: 6.19, Adapter: 0.023, Wd: 0.12
Epoch: 116, Total: 16.31, Push: 9.30, Pull: 6.18, Adapter: 0.023, Wd: 0.12
Epoch: 117, Total: 16.31, Push: 9.30, Pull: 6.18, Adapter: 0.023, Wd: 0.12
Epoch: 118, Total: 16.30, Push: 9.30, Pull: 6.18, Adapter: 0.023, Wd: 0.12
Epoch: 119, Total: 16.30, Push: 9.30, Pull: 6.18, Adapter: 0.023, Wd: 0.12
Epoch: 120, Total: 16.30, Push: 9.29, Pull: 6.18, Adapter: 0.023, Wd: 0.12
Epoch: 121, Total: 16.29, Push: 9.29, Pull: 6.18, Adapter: 0.024, Wd: 0.12
Epoch: 122, Total: 16.29, Push: 9.29, Pull: 6.17, Adapter: 0.024, Wd: 0.12
Epoch: 123, Total: 16.29, Push: 9.28, Pull: 6.17, Adapter: 0.024, Wd: 0.12
Epoch: 124, Total: 16.28, Push: 9.28, Pull: 6.17, Adapter: 0.024, Wd: 0.12
Epoch: 125, Total: 16.28, Push: 9.28, Pull: 6.17, Adapter: 0.024, Wd: 0.12
Epoch: 126, Total: 16.28, Push: 9.28, Pull: 6.17, Adapter: 0.024, Wd: 0.12
Epoch: 127, Total: 16.27, Push: 9.27, Pull: 6.17, Adapter: 0.024, Wd: 0.12
Epoch: 128, Total: 16.27, Push: 9.27, Pull: 6.17, Adapter: 0.024, Wd: 0.12
Epoch: 129, Total: 16.27, Push: 9.27, Pull: 6.16, Adapter: 0.024, Wd: 0.12
Epoch: 130, Total: 16.26, Push: 9.27, Pull: 6.16, Adapter: 0.024, Wd: 0.12
Epoch: 131, Total: 16.26, Push: 9.26, Pull: 6.16, Adapter: 0.024, Wd: 0.12
Epoch: 132, Total: 16.26, Push: 9.26, Pull: 6.16, Adapter: 0.024, Wd: 0.12
Epoch: 133, Total: 16.25, Push: 9.26, Pull: 6.16, Adapter: 0.024, Wd: 0.12
Epoch: 134, Total: 16.25, Push: 9.26, Pull: 6.16, Adapter: 0.024, Wd: 0.12
Epoch: 135, Total: 16.25, Push: 9.25, Pull: 6.16, Adapter: 0.024, Wd: 0.12
Epoch: 136, Total: 16.25, Push: 9.25, Pull: 6.15, Adapter: 0.024, Wd: 0.12
Epoch: 137, Total: 16.24, Push: 9.25, Pull: 6.15, Adapter: 0.024, Wd: 0.12
Epoch: 138, Total: 16.24, Push: 9.25, Pull: 6.15, Adapter: 0.024, Wd: 0.12
Epoch: 139, Total: 16.24, Push: 9.25, Pull: 6.15, Adapter: 0.024, Wd: 0.12
Epoch: 140, Total: 16.23, Push: 9.24, Pull: 6.15, Adapter: 0.024, Wd: 0.12
Epoch: 141, Total: 16.23, Push: 9.24, Pull: 6.15, Adapter: 0.024, Wd: 0.12
Epoch: 142, Total: 16.23, Push: 9.24, Pull: 6.15, Adapter: 0.024, Wd: 0.12
Epoch: 143, Total: 16.23, Push: 9.24, Pull: 6.14, Adapter: 0.024, Wd: 0.12
Epoch: 144, Total: 16.22, Push: 9.23, Pull: 6.14, Adapter: 0.024, Wd: 0.12
Epoch: 145, Total: 16.22, Push: 9.23, Pull: 6.14, Adapter: 0.024, Wd: 0.12
Epoch: 146, Total: 16.22, Push: 9.23, Pull: 6.14, Adapter: 0.024, Wd: 0.12
Epoch: 147, Total: 16.21, Push: 9.23, Pull: 6.14, Adapter: 0.024, Wd: 0.12
Epoch: 148, Total: 16.21, Push: 9.23, Pull: 6.14, Adapter: 0.024, Wd: 0.12
Epoch: 149, Total: 16.21, Push: 9.22, Pull: 6.14, Adapter: 0.024, Wd: 0.12
Epoch: 150, Total: 16.21, Push: 9.22, Pull: 6.14, Adapter: 0.024, Wd: 0.12
Epoch: 151, Total: 16.21, Push: 9.22, Pull: 6.14, Adapter: 0.024, Wd: 0.12
Epoch: 152, Total: 16.20, Push: 9.22, Pull: 6.13, Adapter: 0.024, Wd: 0.12
Epoch: 153, Total: 16.20, Push: 9.22, Pull: 6.13, Adapter: 0.024, Wd: 0.12
Epoch: 154, Total: 16.20, Push: 9.21, Pull: 6.13, Adapter: 0.024, Wd: 0.12
Epoch: 155, Total: 16.19, Push: 9.21, Pull: 6.13, Adapter: 0.024, Wd: 0.12
Epoch: 156, Total: 16.19, Push: 9.21, Pull: 6.13, Adapter: 0.024, Wd: 0.12
Epoch: 157, Total: 16.19, Push: 9.21, Pull: 6.13, Adapter: 0.024, Wd: 0.12
Epoch: 158, Total: 16.19, Push: 9.21, Pull: 6.13, Adapter: 0.024, Wd: 0.12
Epoch: 159, Total: 16.19, Push: 9.21, Pull: 6.13, Adapter: 0.024, Wd: 0.12
Epoch: 160, Total: 16.18, Push: 9.20, Pull: 6.12, Adapter: 0.024, Wd: 0.12
Epoch: 161, Total: 16.18, Push: 9.20, Pull: 6.12, Adapter: 0.024, Wd: 0.12
Epoch: 162, Total: 16.18, Push: 9.20, Pull: 6.12, Adapter: 0.024, Wd: 0.12
Epoch: 163, Total: 16.18, Push: 9.20, Pull: 6.12, Adapter: 0.024, Wd: 0.12
Epoch: 164, Total: 16.17, Push: 9.20, Pull: 6.12, Adapter: 0.025, Wd: 0.12
Epoch: 165, Total: 16.17, Push: 9.19, Pull: 6.12, Adapter: 0.025, Wd: 0.12
Epoch: 166, Total: 16.17, Push: 9.19, Pull: 6.12, Adapter: 0.025, Wd: 0.12
Epoch: 167, Total: 16.17, Push: 9.19, Pull: 6.12, Adapter: 0.025, Wd: 0.12
Epoch: 168, Total: 16.16, Push: 9.19, Pull: 6.12, Adapter: 0.025, Wd: 0.12
Epoch: 169, Total: 16.16, Push: 9.19, Pull: 6.11, Adapter: 0.025, Wd: 0.12
Epoch: 170, Total: 16.16, Push: 9.19, Pull: 6.11, Adapter: 0.025, Wd: 0.12
Epoch: 171, Total: 16.16, Push: 9.18, Pull: 6.11, Adapter: 0.025, Wd: 0.12
Epoch: 172, Total: 16.16, Push: 9.18, Pull: 6.11, Adapter: 0.025, Wd: 0.12
Epoch: 173, Total: 16.15, Push: 9.18, Pull: 6.11, Adapter: 0.025, Wd: 0.12
Epoch: 174, Total: 16.15, Push: 9.18, Pull: 6.11, Adapter: 0.025, Wd: 0.12
Epoch: 175, Total: 16.15, Push: 9.18, Pull: 6.11, Adapter: 0.025, Wd: 0.12
Epoch: 176, Total: 16.15, Push: 9.18, Pull: 6.11, Adapter: 0.025, Wd: 0.12
Epoch: 177, Total: 16.14, Push: 9.17, Pull: 6.11, Adapter: 0.025, Wd: 0.12
Epoch: 178, Total: 16.14, Push: 9.17, Pull: 6.10, Adapter: 0.025, Wd: 0.12
Epoch: 179, Total: 16.14, Push: 9.17, Pull: 6.10, Adapter: 0.025, Wd: 0.12
Epoch: 180, Total: 16.14, Push: 9.17, Pull: 6.10, Adapter: 0.025, Wd: 0.12
Epoch: 181, Total: 16.14, Push: 9.17, Pull: 6.10, Adapter: 0.025, Wd: 0.12
Epoch: 182, Total: 16.13, Push: 9.17, Pull: 6.10, Adapter: 0.025, Wd: 0.12
Epoch: 183, Total: 16.13, Push: 9.16, Pull: 6.10, Adapter: 0.025, Wd: 0.12
Epoch: 184, Total: 16.13, Push: 9.16, Pull: 6.10, Adapter: 0.025, Wd: 0.12
Epoch: 185, Total: 16.13, Push: 9.16, Pull: 6.10, Adapter: 0.025, Wd: 0.12
Epoch: 186, Total: 16.13, Push: 9.16, Pull: 6.10, Adapter: 0.025, Wd: 0.12
Epoch: 187, Total: 16.12, Push: 9.16, Pull: 6.10, Adapter: 0.025, Wd: 0.12
Epoch: 188, Total: 16.12, Push: 9.16, Pull: 6.09, Adapter: 0.025, Wd: 0.12
Epoch: 189, Total: 16.12, Push: 9.16, Pull: 6.09, Adapter: 0.025, Wd: 0.12
Epoch: 190, Total: 16.12, Push: 9.15, Pull: 6.09, Adapter: 0.025, Wd: 0.12
Epoch: 191, Total: 16.11, Push: 9.15, Pull: 6.09, Adapter: 0.025, Wd: 0.12
Epoch: 192, Total: 16.11, Push: 9.15, Pull: 6.09, Adapter: 0.025, Wd: 0.12
Epoch: 193, Total: 16.11, Push: 9.15, Pull: 6.09, Adapter: 0.025, Wd: 0.12
Epoch: 194, Total: 16.11, Push: 9.15, Pull: 6.09, Adapter: 0.025, Wd: 0.12
Epoch: 195, Total: 16.11, Push: 9.15, Pull: 6.09, Adapter: 0.025, Wd: 0.12
Epoch: 196, Total: 16.10, Push: 9.15, Pull: 6.09, Adapter: 0.025, Wd: 0.12
Epoch: 197, Total: 16.10, Push: 9.14, Pull: 6.09, Adapter: 0.025, Wd: 0.12
Epoch: 198, Total: 16.10, Push: 9.14, Pull: 6.09, Adapter: 0.025, Wd: 0.12
Epoch: 199, Total: 16.10, Push: 9.14, Pull: 6.08, Adapter: 0.025, Wd: 0.12
Epoch: 200, Total: 16.10, Push: 9.14, Pull: 6.08, Adapter: 0.025, Wd: 0.12
Epoch: 201, Total: 16.09, Push: 9.14, Pull: 6.08, Adapter: 0.025, Wd: 0.12
Epoch: 202, Total: 16.09, Push: 9.14, Pull: 6.08, Adapter: 0.025, Wd: 0.12
Epoch: 203, Total: 16.09, Push: 9.13, Pull: 6.08, Adapter: 0.025, Wd: 0.12
Epoch: 204, Total: 16.09, Push: 9.13, Pull: 6.08, Adapter: 0.025, Wd: 0.12
Epoch: 205, Total: 16.09, Push: 9.13, Pull: 6.08, Adapter: 0.025, Wd: 0.12
Epoch: 206, Total: 16.09, Push: 9.13, Pull: 6.08, Adapter: 0.025, Wd: 0.12
Epoch: 207, Total: 16.08, Push: 9.13, Pull: 6.08, Adapter: 0.025, Wd: 0.12
Epoch: 208, Total: 16.08, Push: 9.13, Pull: 6.08, Adapter: 0.025, Wd: 0.12
Epoch: 209, Total: 16.08, Push: 9.13, Pull: 6.08, Adapter: 0.025, Wd: 0.12
Epoch: 210, Total: 16.08, Push: 9.12, Pull: 6.08, Adapter: 0.025, Wd: 0.12
Epoch: 211, Total: 16.08, Push: 9.12, Pull: 6.08, Adapter: 0.025, Wd: 0.12
Epoch: 212, Total: 16.07, Push: 9.12, Pull: 6.07, Adapter: 0.025, Wd: 0.12
Epoch: 213, Total: 16.07, Push: 9.12, Pull: 6.07, Adapter: 0.025, Wd: 0.12
Epoch: 214, Total: 16.07, Push: 9.12, Pull: 6.07, Adapter: 0.025, Wd: 0.12
Epoch: 215, Total: 16.07, Push: 9.12, Pull: 6.07, Adapter: 0.025, Wd: 0.12
Epoch: 216, Total: 16.07, Push: 9.12, Pull: 6.07, Adapter: 0.025, Wd: 0.12
Epoch: 217, Total: 16.07, Push: 9.12, Pull: 6.07, Adapter: 0.025, Wd: 0.12
Epoch: 218, Total: 16.06, Push: 9.11, Pull: 6.07, Adapter: 0.025, Wd: 0.12
Epoch: 219, Total: 16.06, Push: 9.11, Pull: 6.07, Adapter: 0.025, Wd: 0.12
Epoch: 220, Total: 16.06, Push: 9.11, Pull: 6.07, Adapter: 0.025, Wd: 0.12
Epoch: 221, Total: 16.06, Push: 9.11, Pull: 6.07, Adapter: 0.025, Wd: 0.12
Epoch: 222, Total: 16.06, Push: 9.11, Pull: 6.07, Adapter: 0.025, Wd: 0.12
Epoch: 223, Total: 16.06, Push: 9.11, Pull: 6.07, Adapter: 0.025, Wd: 0.12
Epoch: 224, Total: 16.05, Push: 9.11, Pull: 6.07, Adapter: 0.025, Wd: 0.12
Epoch: 225, Total: 16.05, Push: 9.11, Pull: 6.06, Adapter: 0.025, Wd: 0.12
Epoch: 226, Total: 16.05, Push: 9.10, Pull: 6.06, Adapter: 0.025, Wd: 0.12
Epoch: 227, Total: 16.05, Push: 9.10, Pull: 6.06, Adapter: 0.025, Wd: 0.12
Epoch: 228, Total: 16.05, Push: 9.10, Pull: 6.06, Adapter: 0.025, Wd: 0.12
Epoch: 229, Total: 16.05, Push: 9.10, Pull: 6.06, Adapter: 0.025, Wd: 0.12
Epoch: 230, Total: 16.05, Push: 9.10, Pull: 6.06, Adapter: 0.025, Wd: 0.12
Epoch: 231, Total: 16.04, Push: 9.10, Pull: 6.06, Adapter: 0.025, Wd: 0.12
Epoch: 232, Total: 16.04, Push: 9.10, Pull: 6.06, Adapter: 0.025, Wd: 0.12
Epoch: 233, Total: 16.04, Push: 9.10, Pull: 6.06, Adapter: 0.025, Wd: 0.12
Epoch: 234, Total: 16.04, Push: 9.10, Pull: 6.06, Adapter: 0.025, Wd: 0.12
Epoch: 235, Total: 16.04, Push: 9.09, Pull: 6.06, Adapter: 0.025, Wd: 0.12
Epoch: 236, Total: 16.04, Push: 9.09, Pull: 6.06, Adapter: 0.025, Wd: 0.12
Epoch: 237, Total: 16.03, Push: 9.09, Pull: 6.06, Adapter: 0.025, Wd: 0.12
Epoch: 238, Total: 16.03, Push: 9.09, Pull: 6.06, Adapter: 0.025, Wd: 0.12
Epoch: 239, Total: 16.03, Push: 9.09, Pull: 6.06, Adapter: 0.025, Wd: 0.12
Epoch: 240, Total: 16.03, Push: 9.09, Pull: 6.05, Adapter: 0.025, Wd: 0.12
Epoch: 241, Total: 16.03, Push: 9.09, Pull: 6.05, Adapter: 0.025, Wd: 0.12
Epoch: 242, Total: 16.03, Push: 9.09, Pull: 6.05, Adapter: 0.025, Wd: 0.12
Epoch: 243, Total: 16.03, Push: 9.09, Pull: 6.05, Adapter: 0.025, Wd: 0.12
Epoch: 244, Total: 16.02, Push: 9.08, Pull: 6.05, Adapter: 0.025, Wd: 0.12
Epoch: 245, Total: 16.02, Push: 9.08, Pull: 6.05, Adapter: 0.025, Wd: 0.12
Epoch: 246, Total: 16.02, Push: 9.08, Pull: 6.05, Adapter: 0.025, Wd: 0.12
Epoch: 247, Total: 16.02, Push: 9.08, Pull: 6.05, Adapter: 0.026, Wd: 0.12
Epoch: 248, Total: 16.02, Push: 9.08, Pull: 6.05, Adapter: 0.026, Wd: 0.12
Epoch: 249, Total: 16.02, Push: 9.08, Pull: 6.05, Adapter: 0.026, Wd: 0.12
Epoch: 250, Total: 16.02, Push: 9.08, Pull: 6.05, Adapter: 0.026, Wd: 0.12
Epoch: 251, Total: 16.01, Push: 9.08, Pull: 6.05, Adapter: 0.026, Wd: 0.12
Epoch: 252, Total: 16.01, Push: 9.08, Pull: 6.05, Adapter: 0.026, Wd: 0.12
Epoch: 253, Total: 16.01, Push: 9.08, Pull: 6.05, Adapter: 0.026, Wd: 0.12
Epoch: 254, Total: 16.01, Push: 9.07, Pull: 6.05, Adapter: 0.026, Wd: 0.12
Epoch: 255, Total: 16.01, Push: 9.07, Pull: 6.05, Adapter: 0.026, Wd: 0.12
