[(0, 2), (1, 2), (2, 2), (3, 2), (4, 2)]
************************************************************************************************************
Task  0
************************************************************************************************************
### Creating new features  task: 0 ###

New features norm: 3.709
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 99.6%, forg=  0.0% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 99.4%, forg=  0.0%| TAg acc= 99.4%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.20/margin=7_alpha=1000
************************************************************************************************************
Task  1
************************************************************************************************************
### Training model task: 1 ###
Epoch: 0, Total: 18.14, Push: 12.21, Pull: 5.82, Adapter: 0.000, Wd: 0.11
Epoch: 28, Total: 18.08, Push: 12.07, Pull: 5.84, Adapter: 0.000, Wd: 0.11
Epoch: 29, Total: 18.08, Push: 12.06, Pull: 5.85, Adapter: 0.000, Wd: 0.11
Epoch: 30, Total: 18.08, Push: 12.05, Pull: 5.86, Adapter: 0.000, Wd: 0.11
Epoch: 31, Total: 18.08, Push: 12.04, Pull: 5.86, Adapter: 0.000, Wd: 0.11
Epoch: 32, Total: 18.08, Push: 12.03, Pull: 5.87, Adapter: 0.000, Wd: 0.11
Epoch: 33, Total: 18.08, Push: 12.02, Pull: 5.87, Adapter: 0.000, Wd: 0.11
Epoch: 34, Total: 18.08, Push: 12.01, Pull: 5.88, Adapter: 0.000, Wd: 0.11
Epoch: 35, Total: 18.08, Push: 12.00, Pull: 5.88, Adapter: 0.000, Wd: 0.11
Epoch: 36, Total: 18.07, Push: 11.99, Pull: 5.89, Adapter: 0.000, Wd: 0.11
Epoch: 37, Total: 18.07, Push: 11.98, Pull: 5.89, Adapter: 0.000, Wd: 0.11
Epoch: 38, Total: 18.07, Push: 11.97, Pull: 5.90, Adapter: 0.000, Wd: 0.11
Epoch: 39, Total: 18.07, Push: 11.96, Pull: 5.91, Adapter: 0.000, Wd: 0.11
Epoch: 40, Total: 18.07, Push: 11.95, Pull: 5.91, Adapter: 0.000, Wd: 0.11
Epoch: 41, Total: 18.07, Push: 11.94, Pull: 5.92, Adapter: 0.000, Wd: 0.11
Epoch: 42, Total: 18.07, Push: 11.93, Pull: 5.92, Adapter: 0.000, Wd: 0.11
Epoch: 43, Total: 18.07, Push: 11.92, Pull: 5.93, Adapter: 0.000, Wd: 0.11
Epoch: 44, Total: 18.07, Push: 11.91, Pull: 5.94, Adapter: 0.000, Wd: 0.11
Epoch: 45, Total: 18.07, Push: 11.90, Pull: 5.94, Adapter: 0.000, Wd: 0.11
Epoch: 46, Total: 18.07, Push: 11.89, Pull: 5.95, Adapter: 0.000, Wd: 0.11
Epoch: 47, Total: 18.07, Push: 11.89, Pull: 5.95, Adapter: 0.000, Wd: 0.11
Epoch: 48, Total: 18.07, Push: 11.88, Pull: 5.96, Adapter: 0.000, Wd: 0.11
Epoch: 49, Total: 18.07, Push: 11.87, Pull: 5.96, Adapter: 0.000, Wd: 0.11
Epoch: 50, Total: 18.07, Push: 11.86, Pull: 5.97, Adapter: 0.000, Wd: 0.11
Epoch: 51, Total: 18.07, Push: 11.85, Pull: 5.97, Adapter: 0.000, Wd: 0.11
Epoch: 52, Total: 18.07, Push: 11.85, Pull: 5.98, Adapter: 0.000, Wd: 0.11
Epoch: 53, Total: 18.07, Push: 11.84, Pull: 5.98, Adapter: 0.000, Wd: 0.11
Epoch: 54, Total: 18.07, Push: 11.83, Pull: 5.98, Adapter: 0.000, Wd: 0.11
Epoch: 55, Total: 18.07, Push: 11.82, Pull: 5.99, Adapter: 0.000, Wd: 0.11
Epoch: 56, Total: 18.06, Push: 11.82, Pull: 5.99, Adapter: 0.000, Wd: 0.11
Epoch: 57, Total: 18.06, Push: 11.81, Pull: 6.00, Adapter: 0.000, Wd: 0.11
Epoch: 58, Total: 18.06, Push: 11.80, Pull: 6.00, Adapter: 0.000, Wd: 0.11
Epoch: 59, Total: 18.06, Push: 11.79, Pull: 6.01, Adapter: 0.000, Wd: 0.11
Epoch: 60, Total: 18.06, Push: 11.79, Pull: 6.01, Adapter: 0.000, Wd: 0.11
Epoch: 61, Total: 18.06, Push: 11.78, Pull: 6.02, Adapter: 0.000, Wd: 0.11
Epoch: 62, Total: 18.06, Push: 11.77, Pull: 6.02, Adapter: 0.000, Wd: 0.11
Epoch: 63, Total: 18.06, Push: 11.77, Pull: 6.02, Adapter: 0.000, Wd: 0.11
Epoch: 64, Total: 18.06, Push: 11.76, Pull: 6.03, Adapter: 0.000, Wd: 0.11
Epoch: 65, Total: 18.06, Push: 11.75, Pull: 6.03, Adapter: 0.000, Wd: 0.11
Epoch: 66, Total: 18.06, Push: 11.74, Pull: 6.04, Adapter: 0.000, Wd: 0.11
Epoch: 67, Total: 18.06, Push: 11.74, Pull: 6.04, Adapter: 0.000, Wd: 0.11
Epoch: 68, Total: 18.06, Push: 11.73, Pull: 6.05, Adapter: 0.000, Wd: 0.11
Epoch: 69, Total: 18.06, Push: 11.72, Pull: 6.05, Adapter: 0.000, Wd: 0.11
Epoch: 70, Total: 18.06, Push: 11.72, Pull: 6.05, Adapter: 0.000, Wd: 0.11
Epoch: 71, Total: 18.05, Push: 11.71, Pull: 6.06, Adapter: 0.000, Wd: 0.11
Epoch: 72, Total: 18.05, Push: 11.70, Pull: 6.06, Adapter: 0.000, Wd: 0.11
Epoch: 73, Total: 18.05, Push: 11.70, Pull: 6.07, Adapter: 0.000, Wd: 0.11
Epoch: 74, Total: 18.05, Push: 11.69, Pull: 6.07, Adapter: 0.000, Wd: 0.11
Epoch: 75, Total: 18.05, Push: 11.68, Pull: 6.07, Adapter: 0.000, Wd: 0.11
Epoch: 76, Total: 18.05, Push: 11.68, Pull: 6.08, Adapter: 0.000, Wd: 0.11
Epoch: 77, Total: 18.05, Push: 11.67, Pull: 6.08, Adapter: 0.000, Wd: 0.11
Epoch: 78, Total: 18.05, Push: 11.66, Pull: 6.09, Adapter: 0.000, Wd: 0.11
Epoch: 79, Total: 18.05, Push: 11.66, Pull: 6.09, Adapter: 0.000, Wd: 0.11
Epoch: 80, Total: 18.05, Push: 11.65, Pull: 6.09, Adapter: 0.000, Wd: 0.11
Epoch: 81, Total: 18.04, Push: 11.64, Pull: 6.10, Adapter: 0.000, Wd: 0.11
Epoch: 82, Total: 18.04, Push: 11.64, Pull: 6.10, Adapter: 0.000, Wd: 0.11
Epoch: 83, Total: 18.04, Push: 11.63, Pull: 6.11, Adapter: 0.000, Wd: 0.11
Epoch: 84, Total: 18.04, Push: 11.62, Pull: 6.11, Adapter: 0.000, Wd: 0.11
Epoch: 85, Total: 18.04, Push: 11.62, Pull: 6.11, Adapter: 0.000, Wd: 0.11
Epoch: 86, Total: 18.04, Push: 11.61, Pull: 6.12, Adapter: 0.000, Wd: 0.11
Epoch: 87, Total: 18.04, Push: 11.60, Pull: 6.12, Adapter: 0.000, Wd: 0.11
Epoch: 88, Total: 18.04, Push: 11.60, Pull: 6.12, Adapter: 0.000, Wd: 0.11
Epoch: 89, Total: 18.04, Push: 11.59, Pull: 6.13, Adapter: 0.000, Wd: 0.11
Epoch: 90, Total: 18.03, Push: 11.59, Pull: 6.13, Adapter: 0.000, Wd: 0.11
Epoch: 91, Total: 18.03, Push: 11.58, Pull: 6.14, Adapter: 0.000, Wd: 0.11
Epoch: 92, Total: 18.03, Push: 11.57, Pull: 6.14, Adapter: 0.000, Wd: 0.11
Epoch: 93, Total: 18.03, Push: 11.57, Pull: 6.14, Adapter: 0.000, Wd: 0.11
Epoch: 94, Total: 18.03, Push: 11.56, Pull: 6.15, Adapter: 0.000, Wd: 0.11
Epoch: 95, Total: 18.03, Push: 11.56, Pull: 6.15, Adapter: 0.000, Wd: 0.11
Epoch: 96, Total: 18.03, Push: 11.55, Pull: 6.15, Adapter: 0.000, Wd: 0.11
Epoch: 97, Total: 18.03, Push: 11.54, Pull: 6.16, Adapter: 0.000, Wd: 0.11
Epoch: 98, Total: 18.03, Push: 11.54, Pull: 6.16, Adapter: 0.000, Wd: 0.11
Epoch: 99, Total: 18.03, Push: 11.53, Pull: 6.16, Adapter: 0.000, Wd: 0.11
Epoch: 100, Total: 18.02, Push: 11.53, Pull: 6.17, Adapter: 0.000, Wd: 0.11
Epoch: 101, Total: 18.02, Push: 11.52, Pull: 6.17, Adapter: 0.000, Wd: 0.11
Epoch: 102, Total: 18.02, Push: 11.52, Pull: 6.17, Adapter: 0.000, Wd: 0.11
Epoch: 103, Total: 18.02, Push: 11.51, Pull: 6.18, Adapter: 0.000, Wd: 0.11
Epoch: 104, Total: 18.02, Push: 11.51, Pull: 6.18, Adapter: 0.000, Wd: 0.11
Epoch: 105, Total: 18.02, Push: 11.50, Pull: 6.18, Adapter: 0.000, Wd: 0.11
Epoch: 106, Total: 18.02, Push: 11.50, Pull: 6.19, Adapter: 0.000, Wd: 0.11
Epoch: 107, Total: 18.02, Push: 11.49, Pull: 6.19, Adapter: 0.000, Wd: 0.11
Epoch: 108, Total: 18.02, Push: 11.49, Pull: 6.19, Adapter: 0.000, Wd: 0.11
Epoch: 109, Total: 18.01, Push: 11.48, Pull: 6.19, Adapter: 0.000, Wd: 0.11
Epoch: 110, Total: 18.01, Push: 11.48, Pull: 6.20, Adapter: 0.000, Wd: 0.11
Epoch: 111, Total: 18.01, Push: 11.47, Pull: 6.20, Adapter: 0.000, Wd: 0.11
Epoch: 112, Total: 18.01, Push: 11.47, Pull: 6.20, Adapter: 0.000, Wd: 0.11
Epoch: 113, Total: 18.01, Push: 11.46, Pull: 6.21, Adapter: 0.000, Wd: 0.11
Epoch: 114, Total: 18.01, Push: 11.46, Pull: 6.21, Adapter: 0.000, Wd: 0.11
Epoch: 115, Total: 18.01, Push: 11.45, Pull: 6.21, Adapter: 0.000, Wd: 0.11
Epoch: 116, Total: 18.01, Push: 11.45, Pull: 6.21, Adapter: 0.000, Wd: 0.11
Epoch: 117, Total: 18.01, Push: 11.44, Pull: 6.22, Adapter: 0.000, Wd: 0.11
Epoch: 118, Total: 18.00, Push: 11.44, Pull: 6.22, Adapter: 0.000, Wd: 0.11
Epoch: 119, Total: 18.00, Push: 11.43, Pull: 6.22, Adapter: 0.000, Wd: 0.11
Epoch: 120, Total: 18.00, Push: 11.43, Pull: 6.22, Adapter: 0.000, Wd: 0.11
Epoch: 121, Total: 18.00, Push: 11.42, Pull: 6.23, Adapter: 0.000, Wd: 0.11
Epoch: 122, Total: 18.00, Push: 11.42, Pull: 6.23, Adapter: 0.000, Wd: 0.11
Epoch: 123, Total: 18.00, Push: 11.41, Pull: 6.23, Adapter: 0.000, Wd: 0.11
Epoch: 124, Total: 18.00, Push: 11.41, Pull: 6.23, Adapter: 0.000, Wd: 0.11
Epoch: 125, Total: 18.00, Push: 11.41, Pull: 6.24, Adapter: 0.000, Wd: 0.11
Epoch: 126, Total: 18.00, Push: 11.40, Pull: 6.24, Adapter: 0.000, Wd: 0.11
Epoch: 127, Total: 17.99, Push: 11.40, Pull: 6.24, Adapter: 0.000, Wd: 0.11
Epoch: 128, Total: 17.99, Push: 11.39, Pull: 6.24, Adapter: 0.000, Wd: 0.11
Epoch: 129, Total: 17.99, Push: 11.39, Pull: 6.25, Adapter: 0.000, Wd: 0.11
Epoch: 130, Total: 17.99, Push: 11.38, Pull: 6.25, Adapter: 0.000, Wd: 0.11
Epoch: 131, Total: 17.99, Push: 11.38, Pull: 6.25, Adapter: 0.000, Wd: 0.11
Epoch: 132, Total: 17.99, Push: 11.38, Pull: 6.25, Adapter: 0.000, Wd: 0.11
Epoch: 133, Total: 17.99, Push: 11.37, Pull: 6.26, Adapter: 0.000, Wd: 0.11
Epoch: 134, Total: 17.99, Push: 11.37, Pull: 6.26, Adapter: 0.000, Wd: 0.11
Epoch: 135, Total: 17.98, Push: 11.36, Pull: 6.26, Adapter: 0.000, Wd: 0.11
Epoch: 136, Total: 17.98, Push: 11.36, Pull: 6.26, Adapter: 0.000, Wd: 0.11
Epoch: 137, Total: 17.98, Push: 11.36, Pull: 6.26, Adapter: 0.000, Wd: 0.11
Epoch: 138, Total: 17.98, Push: 11.35, Pull: 6.27, Adapter: 0.000, Wd: 0.11
Epoch: 139, Total: 17.98, Push: 11.35, Pull: 6.27, Adapter: 0.000, Wd: 0.11
Epoch: 140, Total: 17.98, Push: 11.35, Pull: 6.27, Adapter: 0.000, Wd: 0.11
Epoch: 141, Total: 17.98, Push: 11.34, Pull: 6.27, Adapter: 0.000, Wd: 0.11
Epoch: 142, Total: 17.98, Push: 11.34, Pull: 6.27, Adapter: 0.000, Wd: 0.11
Epoch: 143, Total: 17.97, Push: 11.33, Pull: 6.28, Adapter: 0.000, Wd: 0.11
Epoch: 144, Total: 17.97, Push: 11.33, Pull: 6.28, Adapter: 0.000, Wd: 0.11
Epoch: 145, Total: 17.97, Push: 11.33, Pull: 6.28, Adapter: 0.000, Wd: 0.11
Epoch: 146, Total: 17.97, Push: 11.32, Pull: 6.28, Adapter: 0.000, Wd: 0.11
Epoch: 147, Total: 17.97, Push: 11.32, Pull: 6.28, Adapter: 0.000, Wd: 0.11
Epoch: 148, Total: 17.97, Push: 11.32, Pull: 6.29, Adapter: 0.000, Wd: 0.11
Epoch: 149, Total: 17.97, Push: 11.31, Pull: 6.29, Adapter: 0.000, Wd: 0.11
Epoch: 150, Total: 17.97, Push: 11.31, Pull: 6.29, Adapter: 0.000, Wd: 0.11
Epoch: 151, Total: 17.97, Push: 11.31, Pull: 6.29, Adapter: 0.000, Wd: 0.11
Epoch: 152, Total: 17.96, Push: 11.30, Pull: 6.29, Adapter: 0.000, Wd: 0.11
Epoch: 153, Total: 17.96, Push: 11.30, Pull: 6.29, Adapter: 0.000, Wd: 0.11
Epoch: 154, Total: 17.96, Push: 11.30, Pull: 6.30, Adapter: 0.000, Wd: 0.11
Epoch: 155, Total: 17.96, Push: 11.29, Pull: 6.30, Adapter: 0.000, Wd: 0.11
Epoch: 156, Total: 17.96, Push: 11.29, Pull: 6.30, Adapter: 0.000, Wd: 0.11
Epoch: 157, Total: 17.96, Push: 11.29, Pull: 6.30, Adapter: 0.000, Wd: 0.11
Epoch: 158, Total: 17.96, Push: 11.28, Pull: 6.30, Adapter: 0.000, Wd: 0.11
Epoch: 159, Total: 17.96, Push: 11.28, Pull: 6.30, Adapter: 0.000, Wd: 0.11
Epoch: 160, Total: 17.96, Push: 11.28, Pull: 6.31, Adapter: 0.000, Wd: 0.11
Epoch: 161, Total: 17.95, Push: 11.28, Pull: 6.31, Adapter: 0.000, Wd: 0.11
Epoch: 162, Total: 17.95, Push: 11.27, Pull: 6.31, Adapter: 0.000, Wd: 0.11
Epoch: 163, Total: 17.95, Push: 11.27, Pull: 6.31, Adapter: 0.000, Wd: 0.11
Epoch: 164, Total: 17.95, Push: 11.27, Pull: 6.31, Adapter: 0.000, Wd: 0.11
Epoch: 165, Total: 17.95, Push: 11.26, Pull: 6.31, Adapter: 0.000, Wd: 0.11
Epoch: 166, Total: 17.95, Push: 11.26, Pull: 6.32, Adapter: 0.000, Wd: 0.11
Epoch: 167, Total: 17.95, Push: 11.26, Pull: 6.32, Adapter: 0.000, Wd: 0.11
Epoch: 168, Total: 17.95, Push: 11.25, Pull: 6.32, Adapter: 0.000, Wd: 0.11
Epoch: 169, Total: 17.94, Push: 11.25, Pull: 6.32, Adapter: 0.000, Wd: 0.11
Epoch: 170, Total: 17.94, Push: 11.25, Pull: 6.32, Adapter: 0.000, Wd: 0.11
Epoch: 171, Total: 17.94, Push: 11.25, Pull: 6.32, Adapter: 0.000, Wd: 0.11
Epoch: 172, Total: 17.94, Push: 11.24, Pull: 6.32, Adapter: 0.000, Wd: 0.11
Epoch: 173, Total: 17.94, Push: 11.24, Pull: 6.33, Adapter: 0.000, Wd: 0.11
Epoch: 174, Total: 17.94, Push: 11.24, Pull: 6.33, Adapter: 0.000, Wd: 0.11
Epoch: 175, Total: 17.94, Push: 11.23, Pull: 6.33, Adapter: 0.000, Wd: 0.11
Epoch: 176, Total: 17.94, Push: 11.23, Pull: 6.33, Adapter: 0.000, Wd: 0.11
Epoch: 177, Total: 17.93, Push: 11.23, Pull: 6.33, Adapter: 0.000, Wd: 0.11
Epoch: 178, Total: 17.93, Push: 11.23, Pull: 6.33, Adapter: 0.000, Wd: 0.11
Epoch: 179, Total: 17.93, Push: 11.22, Pull: 6.33, Adapter: 0.000, Wd: 0.11
Epoch: 180, Total: 17.93, Push: 11.22, Pull: 6.33, Adapter: 0.000, Wd: 0.11
Epoch: 181, Total: 17.93, Push: 11.22, Pull: 6.34, Adapter: 0.000, Wd: 0.11
Epoch: 182, Total: 17.93, Push: 11.22, Pull: 6.34, Adapter: 0.000, Wd: 0.11
Epoch: 183, Total: 17.93, Push: 11.21, Pull: 6.34, Adapter: 0.000, Wd: 0.11
Epoch: 184, Total: 17.93, Push: 11.21, Pull: 6.34, Adapter: 0.000, Wd: 0.11
Epoch: 185, Total: 17.92, Push: 11.21, Pull: 6.34, Adapter: 0.000, Wd: 0.11
Epoch: 186, Total: 17.92, Push: 11.21, Pull: 6.34, Adapter: 0.000, Wd: 0.11
Epoch: 187, Total: 17.92, Push: 11.20, Pull: 6.34, Adapter: 0.000, Wd: 0.11
Epoch: 188, Total: 17.92, Push: 11.20, Pull: 6.34, Adapter: 0.000, Wd: 0.11
Epoch: 189, Total: 17.92, Push: 11.20, Pull: 6.35, Adapter: 0.000, Wd: 0.11
Epoch: 190, Total: 17.92, Push: 11.19, Pull: 6.35, Adapter: 0.000, Wd: 0.11
Epoch: 191, Total: 17.92, Push: 11.19, Pull: 6.35, Adapter: 0.000, Wd: 0.11
Epoch: 192, Total: 17.92, Push: 11.19, Pull: 6.35, Adapter: 0.000, Wd: 0.11
Epoch: 193, Total: 17.91, Push: 11.19, Pull: 6.35, Adapter: 0.000, Wd: 0.11
Epoch: 194, Total: 17.91, Push: 11.18, Pull: 6.35, Adapter: 0.000, Wd: 0.11
Epoch: 195, Total: 17.91, Push: 11.18, Pull: 6.35, Adapter: 0.000, Wd: 0.11
Epoch: 196, Total: 17.91, Push: 11.18, Pull: 6.35, Adapter: 0.000, Wd: 0.11
Epoch: 197, Total: 17.91, Push: 11.18, Pull: 6.35, Adapter: 0.000, Wd: 0.11
Epoch: 198, Total: 17.91, Push: 11.17, Pull: 6.36, Adapter: 0.000, Wd: 0.11
Epoch: 199, Total: 17.91, Push: 11.17, Pull: 6.36, Adapter: 0.000, Wd: 0.11
Epoch: 200, Total: 17.91, Push: 11.17, Pull: 6.36, Adapter: 0.000, Wd: 0.11
Epoch: 201, Total: 17.90, Push: 11.17, Pull: 6.36, Adapter: 0.000, Wd: 0.11
Epoch: 202, Total: 17.90, Push: 11.16, Pull: 6.36, Adapter: 0.000, Wd: 0.11
Epoch: 203, Total: 17.90, Push: 11.16, Pull: 6.36, Adapter: 0.000, Wd: 0.11
Epoch: 204, Total: 17.90, Push: 11.16, Pull: 6.36, Adapter: 0.000, Wd: 0.11
Epoch: 205, Total: 17.90, Push: 11.16, Pull: 6.36, Adapter: 0.000, Wd: 0.11
Epoch: 206, Total: 17.90, Push: 11.16, Pull: 6.37, Adapter: 0.000, Wd: 0.11
Epoch: 207, Total: 17.90, Push: 11.15, Pull: 6.37, Adapter: 0.000, Wd: 0.11
Epoch: 208, Total: 17.90, Push: 11.15, Pull: 6.37, Adapter: 0.000, Wd: 0.11
Epoch: 209, Total: 17.89, Push: 11.15, Pull: 6.37, Adapter: 0.000, Wd: 0.11
Epoch: 210, Total: 17.89, Push: 11.15, Pull: 6.37, Adapter: 0.000, Wd: 0.11
Epoch: 211, Total: 17.89, Push: 11.14, Pull: 6.37, Adapter: 0.000, Wd: 0.11
Epoch: 212, Total: 17.89, Push: 11.14, Pull: 6.37, Adapter: 0.000, Wd: 0.11
Epoch: 213, Total: 17.89, Push: 11.14, Pull: 6.37, Adapter: 0.000, Wd: 0.11
Epoch: 214, Total: 17.89, Push: 11.14, Pull: 6.37, Adapter: 0.000, Wd: 0.11
Epoch: 215, Total: 17.89, Push: 11.13, Pull: 6.37, Adapter: 0.000, Wd: 0.11
Epoch: 216, Total: 17.89, Push: 11.13, Pull: 6.37, Adapter: 0.000, Wd: 0.11
Epoch: 217, Total: 17.88, Push: 11.13, Pull: 6.38, Adapter: 0.000, Wd: 0.11
Epoch: 218, Total: 17.88, Push: 11.13, Pull: 6.38, Adapter: 0.000, Wd: 0.11
Epoch: 219, Total: 17.88, Push: 11.13, Pull: 6.38, Adapter: 0.000, Wd: 0.11
Epoch: 220, Total: 17.88, Push: 11.12, Pull: 6.38, Adapter: 0.000, Wd: 0.11
Epoch: 221, Total: 17.88, Push: 11.12, Pull: 6.38, Adapter: 0.000, Wd: 0.11
Epoch: 222, Total: 17.88, Push: 11.12, Pull: 6.38, Adapter: 0.000, Wd: 0.11
Epoch: 223, Total: 17.88, Push: 11.12, Pull: 6.38, Adapter: 0.000, Wd: 0.11
Epoch: 224, Total: 17.88, Push: 11.12, Pull: 6.38, Adapter: 0.000, Wd: 0.11
Epoch: 225, Total: 17.88, Push: 11.11, Pull: 6.38, Adapter: 0.000, Wd: 0.11
Epoch: 226, Total: 17.88, Push: 11.11, Pull: 6.38, Adapter: 0.000, Wd: 0.11
Epoch: 227, Total: 17.87, Push: 11.11, Pull: 6.39, Adapter: 0.000, Wd: 0.11
Epoch: 228, Total: 17.87, Push: 11.11, Pull: 6.39, Adapter: 0.000, Wd: 0.11
Epoch: 229, Total: 17.87, Push: 11.11, Pull: 6.39, Adapter: 0.000, Wd: 0.11
Epoch: 230, Total: 17.87, Push: 11.10, Pull: 6.39, Adapter: 0.000, Wd: 0.11
Epoch: 231, Total: 17.87, Push: 11.10, Pull: 6.39, Adapter: 0.000, Wd: 0.11
Epoch: 232, Total: 17.87, Push: 11.10, Pull: 6.39, Adapter: 0.000, Wd: 0.11
Epoch: 233, Total: 17.87, Push: 11.10, Pull: 6.39, Adapter: 0.000, Wd: 0.11
Epoch: 234, Total: 17.87, Push: 11.10, Pull: 6.39, Adapter: 0.000, Wd: 0.11
Epoch: 235, Total: 17.87, Push: 11.09, Pull: 6.39, Adapter: 0.000, Wd: 0.11
Epoch: 236, Total: 17.86, Push: 11.09, Pull: 6.39, Adapter: 0.000, Wd: 0.11
Epoch: 237, Total: 17.86, Push: 11.09, Pull: 6.39, Adapter: 0.000, Wd: 0.11
Epoch: 238, Total: 17.86, Push: 11.09, Pull: 6.40, Adapter: 0.000, Wd: 0.11
Epoch: 239, Total: 17.86, Push: 11.09, Pull: 6.40, Adapter: 0.000, Wd: 0.11
Epoch: 240, Total: 17.86, Push: 11.08, Pull: 6.40, Adapter: 0.000, Wd: 0.11
Epoch: 241, Total: 17.86, Push: 11.08, Pull: 6.40, Adapter: 0.000, Wd: 0.11
Epoch: 242, Total: 17.86, Push: 11.08, Pull: 6.40, Adapter: 0.000, Wd: 0.11
Epoch: 243, Total: 17.86, Push: 11.08, Pull: 6.40, Adapter: 0.000, Wd: 0.11
Epoch: 244, Total: 17.86, Push: 11.08, Pull: 6.40, Adapter: 0.000, Wd: 0.11
Epoch: 245, Total: 17.86, Push: 11.07, Pull: 6.40, Adapter: 0.000, Wd: 0.11
Epoch: 246, Total: 17.85, Push: 11.07, Pull: 6.40, Adapter: 0.000, Wd: 0.11
Epoch: 247, Total: 17.85, Push: 11.07, Pull: 6.40, Adapter: 0.000, Wd: 0.11
Epoch: 248, Total: 17.85, Push: 11.07, Pull: 6.40, Adapter: 0.000, Wd: 0.11
Epoch: 249, Total: 17.85, Push: 11.07, Pull: 6.40, Adapter: 0.000, Wd: 0.11
Epoch: 250, Total: 17.85, Push: 11.07, Pull: 6.41, Adapter: 0.000, Wd: 0.11
Epoch: 251, Total: 17.85, Push: 11.06, Pull: 6.41, Adapter: 0.000, Wd: 0.11
Epoch: 252, Total: 17.85, Push: 11.06, Pull: 6.41, Adapter: 0.000, Wd: 0.11
Epoch: 253, Total: 17.85, Push: 11.06, Pull: 6.41, Adapter: 0.000, Wd: 0.11
Epoch: 254, Total: 17.85, Push: 11.06, Pull: 6.41, Adapter: 0.000, Wd: 0.11
Epoch: 255, Total: 17.85, Push: 11.06, Pull: 6.41, Adapter: 0.000, Wd: 0.11
